Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:37:36 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:12 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:13 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:38:37 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:38:38 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:03 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:10 UTC-04:00 2015,47.7,47.79,47.03,47.42,0.08,0.16799664
Tue Oct 20 14:39:57 UTC-04:00 2015,47.705,47.79,47.03,47.42,0.085,0.17849643
Tue Oct 20 14:39:57 UTC-04:00 2015,47.705,47.79,47.03,47.42,0.085,0.17849643
Tue Oct 20 14:39:57 UTC-04:00 2015,47.705,47.79,47.03,47.42,0.085,0.17849643
Tue Oct 20 14:39:57 UTC-04:00 2015,47.705,47.79,47.03,47.42,0.085,0.17849643
Tue Oct 20 14:40:03 UTC-04:00 2015,47.715,47.79,47.03,47.42,0.095,0.19949601
Tue Oct 20 14:40:03 UTC-04:00 2015,47.71,47.79,47.03,47.42,0.09,0.18899622
Tue Oct 20 14:40:04 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:40:05 UTC-04:00 2015,47.72,47.79,47.03,47.42,0.1,0.2099958
Tue Oct 20 14:40:06 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:40:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:40:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:40:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:40:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:40:07 UTC-04:00 2015,47.73,47.79,47.03,47.42,0.11,0.23099538
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:13 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:26 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:26 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:27 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:56 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:40:57 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:41:00 UTC-04:00 2015,47.755,47.79,47.03,47.42,0.135,0.28349433
Tue Oct 20 14:41:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:41:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:41:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:41:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:41:00 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:41:08 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:08 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:08 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:08 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:08 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:08 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:11 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:11 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:11 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:11 UTC-04:00 2015,47.77,47.79,47.03,47.42,0.15,0.3149937
Tue Oct 20 14:41:13 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:15 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:15 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:15 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:15 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:15 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:23 UTC-04:00 2015,47.755,47.79,47.03,47.42,0.135,0.28349433
Tue Oct 20 14:41:26 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:26 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:41:28 UTC-04:00 2015,47.76,47.79,47.03,47.42,0.14,0.29399412
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:42:59 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:43:14 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:43:14 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:43:14 UTC-04:00 2015,47.75,47.79,47.03,47.42,0.13,0.27299454
Tue Oct 20 14:43:17 UTC-04:00 2015,47.745,47.79,47.03,47.42,0.125,0.26249475
Tue Oct 20 14:43:17 UTC-04:00 2015,47.745,47.79,47.03,47.42,0.125,0.26249475
Tue Oct 20 14:43:21 UTC-04:00 2015,47.745,47.79,47.03,47.42,0.125,0.26249475
Tue Oct 20 14:43:21 UTC-04:00 2015,47.745,47.79,47.03,47.42,0.125,0.26249475
Tue Oct 20 14:43:24 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:43:24 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:43:26 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:43:26 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:43:26 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
Tue Oct 20 14:43:26 UTC-04:00 2015,47.74,47.79,47.03,47.42,0.12,0.25199496
